15346;2.3460787877535642E-5
3773;2.3460551607540317E-5
9989;2.345986142995882E-5
17723;2.345971370739217E-5
3314;2.3454957428294448E-5
3313;2.3454957428294448E-5
3311;2.3454957428294448E-5
19711;2.3449299585620016E-5
19710;2.3449299585620016E-5
4937;2.3447660715472172E-5
16939;2.3447453508627574E-5
10635;2.344664865058257E-5
10634;2.344664865058257E-5
10632;2.344664865058257E-5
21490;2.344552642638411E-5
20266;2.344552642638411E-5
17276;2.344552642638411E-5
17275;2.344552642638411E-5
17274;2.344552642638411E-5
14770;2.344552642638411E-5
13933;2.344552642638411E-5
13932;2.344552642638411E-5
13890;2.344552642638411E-5
11641;2.344552642638411E-5
11376;2.344552642638411E-5
7341;2.344552642638411E-5
20053;2.344462189571473E-5
14128;2.3443390868989433E-5
12984;2.3442724177861568E-5
12659;2.3439072105907972E-5
12658;2.3439072105907972E-5
10390;2.3439072105907972E-5
15893;2.343878615106908E-5
13817;2.3437784712807343E-5
17343;2.343765385773275E-5
17342;2.343765385773275E-5
17341;2.343765385773275E-5
17340;2.343765385773275E-5
17339;2.343765385773275E-5
2610;2.343675774442444E-5
2609;2.343675774442444E-5
2608;2.343675774442444E-5
2606;2.343675774442444E-5
2605;2.343675774442444E-5
2604;2.343675774442444E-5
2602;2.343675774442444E-5
2600;2.343675774442444E-5
13838;2.3436029714041605E-5
22817;2.34353915680183E-5
12941;2.343509016816876E-5
4857;2.342892580100756E-5
12998;2.3425742500885086E-5
13980;2.3425742500885086E-5
18237;2.342540673659923E-5
18236;2.342540673659923E-5
18555;2.342439084259555E-5
1638;2.3422973604413375E-5
7889;2.3422749102667348E-5
7888;2.3422749102667348E-5
7887;2.3422749102667348E-5
7886;2.3422749102667348E-5
7885;2.3422749102667348E-5
7883;2.3422749102667348E-5
16588;2.3422183027153553E-5
16587;2.3422183027153553E-5
16586;2.3422183027153553E-5
22464;2.3415974257673287E-5
11024;2.3415166888613316E-5
4952;2.3414812406760516E-5
13940;2.34143052320422E-5
21042;2.34143052320422E-5
19894;2.34143052320422E-5
3498;2.34143052320422E-5
21998;2.3413474419382544E-5
6749;2.341322140441609E-5
19418;2.3412822290073464E-5
12542;2.3411621168821E-5
22969;2.341041458032683E-5
17196;2.341041458032683E-5
11821;2.341041458032683E-5
16320;2.3407774190300014E-5
6989;2.3407774190300014E-5
804;2.340662729042098E-5
13299;2.3405634381919083E-5
10037;2.3401229942013365E-5
19133;2.3397974464233524E-5
19132;2.3397974464233524E-5
15423;2.339634905702961E-5
22968;2.339579765488312E-5
22534;2.339261617933515E-5
16136;2.339143780020935E-5
3859;2.3390124288134975E-5
10197;2.3384621592234843E-5
10196;2.3384621592234843E-5
10195;2.3384621592234843E-5
10194;2.3384621592234843E-5
10193;2.3384621592234843E-5
10192;2.3384621592234843E-5
8661;2.3384621592234843E-5
10191;2.3384621592234843E-5
10190;2.3384621592234843E-5
13474;2.338449747980978E-5
22900;2.3383014972594094E-5
20000;2.338178978409298E-5
19999;2.338178978409298E-5
19998;2.338178978409298E-5
7916;2.337898972830134E-5
7670;2.337505548898827E-5
16509;2.3374314938636314E-5
3770;2.336855883595569E-5
14177;2.3367530143395822E-5
17695;2.336507083988427E-5
22028;2.3364503610763415E-5
22027;2.3364503610763415E-5
13133;2.336202808397276E-5
13132;2.336202808397276E-5
8589;2.3361896403439123E-5
7282;2.3355401099593693E-5
14124;2.3355401099593693E-5
17330;2.3355401099593693E-5
11086;2.3355401099593693E-5
2848;2.3355401099593693E-5
13887;2.335381541637067E-5
13886;2.335381541637067E-5
6082;2.335381541637067E-5
10586;2.3352372345023472E-5
11758;2.3349995060624386E-5
11757;2.3349995060624386E-5
11755;2.3349995060624386E-5
11754;2.3349995060624386E-5
2839;2.3349995060624386E-5
19052;2.33488828592514E-5
20410;2.334837846420965E-5
12731;2.334837846420965E-5
20408;2.334837846420965E-5
13982;2.334837846420965E-5
3486;2.3348323191938348E-5
13647;2.334780466022812E-5
22271;2.334741511284557E-5
22270;2.334741511284557E-5
14772;2.334741511284557E-5
8791;2.3345560986343226E-5
5200;2.3345560986343226E-5
8783;2.3345560986343226E-5
22546;2.3344587134432394E-5
15126;2.3339338944687063E-5
5623;2.333922102499606E-5
18612;2.333875515022767E-5
20501;2.333798479995028E-5
10851;2.3336820839130866E-5
10841;2.3336820839130866E-5
18307;2.333165921685385E-5
10349;2.3331380562889155E-5
22182;2.333130895399808E-5
22181;2.333130895399808E-5
1070;2.3330733167890547E-5
2739;2.3330035661057497E-5
15405;2.332854165754406E-5
15404;2.332854165754406E-5
15403;2.332854165754406E-5
9038;2.3326502704071197E-5
12991;2.3325757359879337E-5
12990;2.3325757359879337E-5
15107;2.3325711252766045E-5
15106;2.3325711252766045E-5
3774;2.332458101838211E-5
9296;2.3323778323784133E-5
22647;2.3320799424249455E-5
16724;2.331721908531111E-5
19442;2.3317167728250624E-5
19441;2.3317167728250624E-5
19378;2.3317167728250624E-5
19440;2.3317167728250624E-5
19379;2.3317167728250624E-5
19439;2.3317167728250624E-5
17778;2.3317167728250624E-5
11788;2.3317167728250624E-5
19438;2.3317167728250624E-5
19437;2.3317167728250624E-5
16615;2.3317167728250624E-5
12709;2.3317167728250624E-5
9239;2.3317167728250624E-5
5545;2.3317167728250624E-5
19817;2.3314654118552273E-5
19266;2.3314654118552273E-5
19816;2.3314654118552273E-5
5856;2.3314654118552273E-5
19814;2.3314654118552273E-5
8008;2.3314654118552273E-5
19813;2.3314654118552273E-5
19798;2.3314654118552273E-5
19812;2.3314654118552273E-5
19811;2.3314654118552273E-5
7597;2.3314654118552273E-5
19810;2.3314654118552273E-5
19809;2.3314654118552273E-5
15658;2.3314654118552273E-5
16545;2.3314654118552273E-5
8550;2.3314654118552273E-5
12891;2.331352663503574E-5
12895;2.331352663503574E-5
12892;2.331352663503574E-5
12894;2.331352663503574E-5
12888;2.331352663503574E-5
12887;2.331352663503574E-5
9500;2.331352663503574E-5
856;2.3312021557432356E-5
21209;2.3309973472358316E-5
10043;2.3308743252913965E-5
14976;2.3305509706712856E-5
10108;2.330427559678966E-5
539;2.3302010276677795E-5
6112;2.3301733233500855E-5
21885;2.3299309734722067E-5
4935;2.329908540891549E-5
4934;2.329908540891549E-5
565;2.3294605292070315E-5
14175;2.329350067970247E-5
6058;2.3292391073342773E-5
21224;2.3292391073342773E-5
7876;2.3291498685159022E-5
3753;2.3290416581267477E-5
3748;2.3290416581267477E-5
19618;2.3288293709841023E-5
19617;2.3288293709841023E-5
18988;2.3284248253447177E-5
21714;2.3283715020259496E-5
8521;2.3283552005390498E-5
8413;2.3282407955101922E-5
8410;2.3282407955101922E-5
8409;2.3282407955101922E-5
8407;2.3282407955101922E-5
10909;2.3279386872336696E-5
10908;2.3279386872336696E-5
10907;2.3279386872336696E-5
14238;2.3277953680146224E-5
4901;2.3277953680146224E-5
14236;2.3277953680146224E-5
3799;2.3277953680146224E-5
14201;2.3277466699608217E-5
14200;2.3277466699608217E-5
12778;2.3277435590526737E-5
9034;2.3274874109027115E-5
16663;2.3273047012030417E-5
9361;2.3271506112554597E-5
9360;2.3271506112554597E-5
21636;2.3270825461794657E-5
12613;2.326947573103008E-5
17159;2.3268336191530413E-5
21456;2.3268336191530413E-5
9209;2.326715713636073E-5
19764;2.3266341300743036E-5
22305;2.3263503720721917E-5
23542;2.3263503720721917E-5
10437;2.3263503720721917E-5
11504;2.3260493203303323E-5
11704;2.3259942978305845E-5
14029;2.3259794652830794E-5
14028;2.3259794652830794E-5
1301;2.3257092730121312E-5
18548;2.3256826426634726E-5
18547;2.3256826426634726E-5
21424;2.3253441866347635E-5
12831;2.3251686047464512E-5
15359;2.3251565422769838E-5
15356;2.3251565422769838E-5
12193;2.3251361914445202E-5
19236;2.3250590869435163E-5
19234;2.3250590869435163E-5
19233;2.3250590869435163E-5
22465;2.3250178401235366E-5
18017;2.3250032521142466E-5
11113;2.3247509844914347E-5
6297;2.324468914382065E-5
6291;2.324468914382065E-5
6290;2.324468914382065E-5
6289;2.324468914382065E-5
11760;2.3240254996735344E-5
17826;2.3237866132465284E-5
3962;2.3234677195264754E-5
17195;2.3234677195264754E-5
13761;2.3233528429265944E-5
9767;2.322858982110459E-5
9766;2.322858982110459E-5
9765;2.322858982110459E-5
19121;2.3227910596389815E-5
7215;2.3227870576525836E-5
10836;2.3227870576525836E-5
10885;2.3227870576525836E-5
9715;2.322520081375346E-5
9082;2.322514018566037E-5
13160;2.322060953231968E-5
13157;2.322060953231968E-5
19761;2.3219879086549217E-5
20188;2.3219879086549217E-5
20187;2.3219879086549217E-5
18539;2.3218027512208878E-5
18538;2.3218027512208878E-5
17684;2.321524913385774E-5
5990;2.321508482236006E-5
5989;2.321508482236006E-5
14400;2.3215047660523288E-5
14402;2.3215047660523288E-5
21118;2.3214879615818448E-5
21117;2.3214879615818448E-5
13126;2.3214649215330616E-5
13694;2.321446319545107E-5
21686;2.3210421454353783E-5
15958;2.3208584597180745E-5
520;2.3204573586973403E-5
21662;2.3201364217658644E-5
17286;2.3200620495190827E-5
17285;2.3200620495190827E-5
17284;2.3200620495190827E-5
17283;2.3200620495190827E-5
5307;2.3200620495190827E-5
17281;2.3200620495190827E-5
15114;2.3200620495190827E-5
17280;2.3200620495190827E-5
17279;2.3200620495190827E-5
17278;2.3200620495190827E-5
17277;2.3200620495190827E-5
17735;2.3199771618248794E-5
14109;2.3199771618248794E-5
17734;2.3199771618248794E-5
19828;2.3199407427390276E-5
19627;2.3198718902399637E-5
11103;2.319806717816855E-5
11101;2.319806717816855E-5
12074;2.3197907079475786E-5
15746;2.3196558943230895E-5
13765;2.319499777404276E-5
12525;2.3194471876631084E-5
21877;2.3192512725225074E-5
15914;2.319161062412289E-5
15913;2.319161062412289E-5
15912;2.319161062412289E-5
15911;2.319161062412289E-5
15910;2.319161062412289E-5
15909;2.319161062412289E-5
15908;2.319161062412289E-5
15907;2.319161062412289E-5
7934;2.319126661256231E-5
7933;2.319126661256231E-5
7931;2.319126661256231E-5
7929;2.319126661256231E-5
7921;2.319126661256231E-5
7919;2.319126661256231E-5
7915;2.319126661256231E-5
7914;2.319126661256231E-5
7913;2.319126661256231E-5
20695;2.3191242253171474E-5
17042;2.318937668328259E-5
21762;2.318937668328259E-5
10435;2.3189365771879515E-5
23047;2.3186338132689564E-5
23046;2.3186338132689564E-5
22456;2.3179957607803217E-5
22455;2.3179957607803217E-5
16756;2.31794704338929E-5
12150;2.317866309684539E-5
11198;2.3175438981858277E-5
11197;2.3175438981858277E-5
11196;2.3175438981858277E-5
11195;2.3175438981858277E-5
11194;2.3175438981858277E-5
11193;2.3175438981858277E-5
11192;2.3175438981858277E-5
11191;2.3175438981858277E-5
11190;2.3175438981858277E-5
11189;2.3175438981858277E-5
8417;2.3175438981858277E-5
11188;2.3175438981858277E-5
11187;2.3175438981858277E-5
11186;2.3175438981858277E-5
11185;2.3175438981858277E-5
11184;2.3175438981858277E-5
11183;2.3175438981858277E-5
11182;2.3175438981858277E-5
11181;2.3175438981858277E-5
11180;2.3175438981858277E-5
11179;2.3175438981858277E-5
11178;2.3175438981858277E-5
11177;2.3175438981858277E-5
10647;2.3175438981858277E-5
11176;2.3175438981858277E-5
11175;2.3175438981858277E-5
11174;2.3175438981858277E-5
11173;2.3175438981858277E-5
11172;2.3175438981858277E-5
11171;2.3175438981858277E-5
319;2.317013951902693E-5
7866;2.316538341928389E-5
13562;2.316538341928389E-5
13567;2.316538341928389E-5
13565;2.316538341928389E-5
13561;2.316538341928389E-5
6029;2.316538341928389E-5
7983;2.3163302754009235E-5
7979;2.3163302754009235E-5
7978;2.3163302754009235E-5
7977;2.3163302754009235E-5
7974;2.3163302754009235E-5
2105;2.3160610195174975E-5
2103;2.3160610195174975E-5
2101;2.3160610195174975E-5
2099;2.3160610195174975E-5
2095;2.3160610195174975E-5
11470;2.3159473855260385E-5
11469;2.3159473855260385E-5
11467;2.3159473855260385E-5
11466;2.3159473855260385E-5
8203;2.3159208301431882E-5
9972;2.3158414078816104E-5
14174;2.3156994860660158E-5
17636;2.3155963700562267E-5
17635;2.3155963700562267E-5
21545;2.3149602378297974E-5
13622;2.3149602378297974E-5
22773;2.3149073875370703E-5
22770;2.3149073875370703E-5
22772;2.3149073875370703E-5
22829;2.3149073875370703E-5
15623;2.3149073875370703E-5
13173;2.3149073875370703E-5
18990;2.3149073875370703E-5
22827;2.3149073875370703E-5
11880;2.3149073875370703E-5
17018;2.31473174045818E-5
3109;2.3147085098063328E-5
7464;2.3147085098063328E-5
10090;2.3147085098063328E-5
10089;2.3147085098063328E-5
10085;2.3147085098063328E-5
10084;2.3147085098063328E-5
14436;2.3146827326314632E-5
19821;2.314416760145144E-5
19820;2.314416760145144E-5
19819;2.314416760145144E-5
1073;2.3141051893033582E-5
1065;2.3141051893033582E-5
17302;2.3140536196792752E-5
17300;2.3140536196792752E-5
17299;2.3140536196792752E-5
15003;2.3140536196792752E-5
2878;2.3140536196792752E-5
20969;2.3139739564066333E-5
8503;2.31386276399374E-5
8502;2.31386276399374E-5
8501;2.31386276399374E-5
8500;2.31386276399374E-5
8499;2.31386276399374E-5
8498;2.31386276399374E-5
8497;2.31386276399374E-5
8495;2.31386276399374E-5
8494;2.31386276399374E-5
8493;2.31386276399374E-5
8492;2.31386276399374E-5
8491;2.31386276399374E-5
8490;2.31386276399374E-5
8489;2.31386276399374E-5
8488;2.31386276399374E-5
8487;2.31386276399374E-5
8485;2.31386276399374E-5
8484;2.31386276399374E-5
8483;2.31386276399374E-5
8482;2.31386276399374E-5
8480;2.31386276399374E-5
8479;2.31386276399374E-5
8475;2.31386276399374E-5
8473;2.31386276399374E-5
8472;2.31386276399374E-5
8471;2.31386276399374E-5
8470;2.31386276399374E-5
8469;2.31386276399374E-5
8467;2.31386276399374E-5
8466;2.31386276399374E-5
8464;2.31386276399374E-5
8463;2.31386276399374E-5
8462;2.31386276399374E-5
15444;2.313170445809083E-5
15443;2.313170445809083E-5
518;2.313160687258103E-5
4558;2.3130256103432197E-5
21400;2.3128190479530182E-5
21399;2.3128190479530182E-5
21104;2.3128190479530182E-5
18577;2.3128190479530182E-5
17527;2.3128190479530182E-5
15491;2.3128190479530182E-5
7558;2.3128190479530182E-5
5599;2.3126525110414253E-5
12098;2.312460546945162E-5
18500;2.3115905384786604E-5
7595;2.3112912785989044E-5
4309;2.3111117108733043E-5
19604;2.3111117108733043E-5
21497;2.311065378829743E-5
21496;2.311065378829743E-5
18281;2.311065378829743E-5
21495;2.311065378829743E-5
5157;2.311065378829743E-5
14036;2.3109795235930548E-5
14035;2.3109795235930548E-5
21165;2.310898629074139E-5
21164;2.310898629074139E-5
21163;2.310898629074139E-5
14606;2.310821782240281E-5
18265;2.3105914843810966E-5
18264;2.3105914843810966E-5
18263;2.3105914843810966E-5
18262;2.3105914843810966E-5
15572;2.310313916966161E-5
8085;2.3098142158721916E-5
20899;2.3096561994895293E-5
13337;2.309163842425835E-5
13336;2.309163842425835E-5
13335;2.309163842425835E-5
13334;2.309163842425835E-5
13333;2.309163842425835E-5
13330;2.309163842425835E-5
13329;2.309163842425835E-5
9308;2.309163842425835E-5
14276;2.308990861623105E-5
13874;2.308990861623105E-5
14275;2.308990861623105E-5
14278;2.308990861623105E-5
14280;2.308990861623105E-5
6336;2.3089759863224726E-5
17875;2.3088635296236045E-5
17874;2.3088635296236045E-5
9018;2.308750704989679E-5
20048;2.308750043092148E-5
13446;2.3087329691508504E-5
17122;2.3086790746685306E-5
17121;2.3086790746685306E-5
11986;2.3081846154831123E-5
11985;2.3081846154831123E-5
15675;2.308061531234026E-5
15430;2.308061531234026E-5
12500;2.3079827772653425E-5
10445;2.3079784845088554E-5
14086;2.3076867331293673E-5
9406;2.3076867331293673E-5
17409;2.307565985913272E-5
17408;2.307565985913272E-5
1325;2.3075448792189702E-5
1324;2.3075448792189702E-5
1322;2.3075448792189702E-5
1318;2.3075448792189702E-5
9331;2.3075388626853678E-5
22297;2.3069593488939443E-5
22295;2.3069593488939443E-5
22293;2.3069593488939443E-5
22871;2.3069373525800912E-5
22870;2.3069373525800912E-5
22869;2.3069373525800912E-5
22868;2.3069373525800912E-5
22867;2.3069373525800912E-5
13506;2.3068252409783365E-5
13505;2.3068252409783365E-5
7948;2.3068053738009583E-5
7372;2.3067307989582464E-5
9204;2.306700690413148E-5
9203;2.306700690413148E-5
9202;2.306700690413148E-5
9201;2.306700690413148E-5
9199;2.306700690413148E-5
9195;2.306700690413148E-5
22415;2.3066683375572255E-5
21440;2.3065855860057948E-5
21439;2.3065855860057948E-5
21438;2.3065855860057948E-5
19938;2.306541200163899E-5
5520;2.3064993155279074E-5
11976;2.3064021516540223E-5
11975;2.3064021516540223E-5
11974;2.3064021516540223E-5
11973;2.3064021516540223E-5
11972;2.3064021516540223E-5
11971;2.3064021516540223E-5
11970;2.3064021516540223E-5
11969;2.3064021516540223E-5
11968;2.3064021516540223E-5
11967;2.3064021516540223E-5
11966;2.3064021516540223E-5
11965;2.3064021516540223E-5
11964;2.3064021516540223E-5
11963;2.3064021516540223E-5
11962;2.3064021516540223E-5
11961;2.3064021516540223E-5
11959;2.3064021516540223E-5
11957;2.3064021516540223E-5
11956;2.3064021516540223E-5
11955;2.3064021516540223E-5
11954;2.3064021516540223E-5
11953;2.3064021516540223E-5
11952;2.3064021516540223E-5
14549;2.3063438209898953E-5
6056;2.306255697197351E-5
6050;2.306255697197351E-5
19269;2.3062513605504864E-5
15286;2.305928167614486E-5
2599;2.3059101845813962E-5
20135;2.3056778523749273E-5
4139;2.3056591868091332E-5
17894;2.305412402529484E-5
2694;2.305326451242533E-5
10449;2.305066854606068E-5
4282;2.304905459396179E-5
10642;2.304612213592518E-5
11809;2.3032924529848002E-5
21283;2.3032264904491462E-5
18261;2.302990669149045E-5
12417;2.30293725717018E-5
20865;2.3029238711568778E-5
17260;2.3029138297261212E-5
17259;2.3029138297261212E-5
17258;2.3029138297261212E-5
17257;2.3029138297261212E-5
17256;2.3029138297261212E-5
17255;2.3029138297261212E-5
17254;2.3029138297261212E-5
17253;2.3029138297261212E-5
17252;2.3029138297261212E-5
15690;2.3028439869313313E-5
21874;2.3025186136268752E-5
12491;2.302488392127867E-5
10488;2.302437811434224E-5
10486;2.302437811434224E-5
10485;2.302437811434224E-5
6104;2.301979800457751E-5
12775;2.301971602676677E-5
12771;2.3017898989713103E-5
12768;2.3017898989713103E-5
12743;2.3017898989713103E-5
12767;2.3017898989713103E-5
12761;2.3017898989713103E-5
12758;2.3017898989713103E-5
12757;2.3017898989713103E-5
12755;2.3017898989713103E-5
12753;2.3017898989713103E-5
12751;2.3017898989713103E-5
12750;2.3017898989713103E-5
12749;2.3017898989713103E-5
10825;2.30173401711725E-5
10824;2.30173401711725E-5
9967;2.3017190172620012E-5
10678;2.3014546202558497E-5
10676;2.3014546202558497E-5
10672;2.3014546202558497E-5
10671;2.3014546202558497E-5
10669;2.3014546202558497E-5
10668;2.3014546202558497E-5
10667;2.3014546202558497E-5
7324;2.3014546202558497E-5
11361;2.301291227773805E-5
11360;2.301291227773805E-5
11359;2.301291227773805E-5
11358;2.301291227773805E-5
11357;2.301291227773805E-5
11356;2.301291227773805E-5
11355;2.301291227773805E-5
11353;2.301291227773805E-5
11352;2.301291227773805E-5
11351;2.301291227773805E-5
11350;2.301291227773805E-5
11349;2.301291227773805E-5
11348;2.301291227773805E-5
11347;2.301291227773805E-5
11346;2.301291227773805E-5
11345;2.301291227773805E-5
11344;2.301291227773805E-5
11343;2.301291227773805E-5
11342;2.301291227773805E-5
11341;2.301291227773805E-5
11339;2.301291227773805E-5
11338;2.301291227773805E-5
11337;2.301291227773805E-5
11336;2.301291227773805E-5
11335;2.301291227773805E-5
11334;2.301291227773805E-5
11333;2.301291227773805E-5
11332;2.301291227773805E-5
11331;2.301291227773805E-5
11330;2.301291227773805E-5
11329;2.301291227773805E-5
11328;2.301291227773805E-5
11327;2.301291227773805E-5
11325;2.301291227773805E-5
11324;2.301291227773805E-5
11323;2.301291227773805E-5
